-2.23E-23,8.55640086942919e-05,8.35057344690108e-23,2.08415248089459e-09,-1.89E-38,-3.36E-21,0,2.68902297816566e-32,0,5.17822604974664e-38,0,0,2.2338512968740803e-47,-2.46E-29,3.6806085342650397e-16,5.20905954304555e-08,0,0,4.4395178456943096e-34,-4.63E-31,0,0,0,0,0,0,0,0,0,0,0,0,3.57018116549925e-46,-4.19E-30,7.30700900999051e-13,1.71600493785953e-08,-1.78E-21,-5.18E-18,-1.10E-40,-1.19E-31,0,4.03525698662122e-38,0,0,-3.68E-25,-1.64E-22,-1.14E-21,3.78193791580166e-13,4.707345115022111e-31,-7.24E-28,4.36924595886106e-25,1.21402714424341e-09,4.6458373663964e-30,1.90629860760507e-15,3.0900045839256103e-47,1.77752682948176e-32,5.31024753696065e-49,5.86614857502932e-33,-1.89E-17,0.0007494019181193,-3.38E-18,0.0012661396357857,-6.21E-24,8.28601857570398e-05,-1.11E-42,4.0356133037647695e-12,2.49657696005409e-33,2.22791163131685e-06,1.81615601556598e-09,8.99689177016204e-05,2.72287654512378e-09,0.0001390893299425,-5.88E-41,-1.08E-28,0,8.61273895208827e-38,0,-3.52E-41,7.784991468471209e-49,-6.42E-33,1.52580407700873e-49,-1.85E-25,0,0,-1.49E-45,-4.53E-24,0,0,0,1.47169386528861e-36,3.94295133165001e-42,-1.30E-39,-1.38E-42,-5.52E-43,-6.33E-44,-2.94E-39,-6.04E-39,7.343844719160898e-35,1.0089361133877e-38,-3.56E-37,0,0,0,-1.14E-48,0,0,0,0,-1.34E-43,-1.34E-36,4.98289251925673e-31,2.66914940509317e-34,-4.99E-39,1.88137293821387e-46,0,-1.88E-47,2.15388946287622e-41,1.35591875866883e-36,4.929105373788829e-40,1.5980198666698102e-31,-3.58E-45,2.05676109967043e-37,3.68077303976247e-42,9.473878930993189e-34,-2.12E-43,3.43946628384371e-32,-1.03E-41,-2.65E-35,0,-5.58E-43,1.34176392071739e-40,-3.59E-35,-1.39E-41,-3.84E-35,0,5.28847078699839e-38,0,9.69450902060734e-39,2.2601588134271204e-47,3.4903897242686804e-35,2.23233073148569e-40,1.00299285514759e-31,-4.28E-40,-3.41E-33,2.15357834196156e-41,5.582988987515431e-31,0,0,7.85017680373353e-47,-3.15E-44,-1.90E-35,5.67115970469084e-35,0,-7.05E-48,0,3.4493500660303203e-46,0,1.3656432033992198e-43,0,1.18313676183398e-43,5.04346645565182e-46,8.727459835625369e-42,0,-2.91E-46,-7.72E-42,0
2.50129285681811e-37,1.3474874816556101e-17,-2.83E-39,6.115027201647231e-25,0,4.5715617284553e-27,0,-5.36E-38,0,-3.31E-43,0,0,0,3.1120556989932e-29,9.87225698958158e-36,-4.84E-28,0,0,0,2.1234530970058e-46,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11661233759886e-32,1.57740892985427e-33,3.38968158841475e-30,1.52204595769255e-35,5.73929387480607e-32,0,1.85222439735375e-36,0,3.74222521884829e-39,0,0,-4.31E-29,1.60197163891877e-22,2.69976795435765e-21,8.11033147312695e-13,-7.07E-38,-9.96E-29,1.2214554776914699e-26,3.70007368643497e-07,-9.89E-36,1.51012977943726e-06,-7.64E-45,5.48488524852078e-26,0,-7.34E-28,2.04702035371485e-32,-4.04E-15,2.23736337916136e-28,1.45582023645448e-09,-1.10E-36,1.42067234341884e-07,0,5.76803728554207e-09,1.51811531258785e-41,8.2970853818759e-07,1.0846733992072e-24,8.738457799518589e-16,-6.18E-27,-3.80E-23,0,2.6321757693976996e-41,0,-2.17E-43,0,0,0,9.80071741585869e-34,0,5.777117985299372e-19,0,-5.96E-47,0,-3.15E-17,0,0,0,-5.86E-28,-2.02E-49,-1.74E-34,0,2.4348774189374305e-39,0,0,0,-2.11E-45,-4.14E-49,1.77149459860603e-35,0,-1.08E-47,0,-3.79E-49,0,0,0,0,0,0,-5.54E-45,-1.51E-44,-8.22E-47,0,0,0,0,0,0,0,0,0,0,0,0,-2.26E-46,0,0,0,0,0,0,0,0,0,-6.39E-47,0,0,0,3.3081634334256504e-45,0,1.29014141046554e-44,0,0,0,-1.72E-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.83E-42,3.59801971283913e-28,-1.13E-46,1.8692479203707701e-37,0,9.1142853647925e-37,0,2.9346885905387204e-45,0,0,0,0,0,2.41630155903536e-29,3.44168725633652e-43,-1.35E-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.96E-33,-2.36E-33,2.90146503685491e-27,2.57129421172078e-30,-3.46E-28,1.94370020360076e-45,-2.64E-35,0,1.7349538460140696e-40,0,0,-6.19E-24,-2.97E-21,3.73215152099103e-14,8.35422753462402e-06,-9.57E-31,6.49905528363288e-29,1.38352391487159e-16,8.26759217909731e-05,-3.92E-28,2.9367340239531e-06,1.14562418078257e-38,2.97382054379628e-27,7.210929265729161e-44,2.92591739842702e-29,-3.82E-34,6.81871156761024e-19,-1.88E-19,2.93540737674617e-05,-8.09E-30,5.5177203419672e-09,0,-1.39E-17,3.2583470141703696e-36,2.01979623223224e-05,-2.16E-17,2.88723121698541e-09,2.5050678405559e-30,-1.90E-26,0,3.03566296627506e-38,0,7.04121233934588e-41,0,-2.30E-45,0,-5.89E-32,0,1.02534643033311e-21,0,-5.65E-46,-1.15E-42,1.00398307436725e-17,0,0,0,5.07110925806006e-32,-2.74E-42,6.30454321504336e-37,-3.95E-43,4.36509328523096e-42,3.34869118312916e-47,1.97764169140914e-44,3.02012495427078e-39,-1.43E-38,-7.51E-41,-4.28E-37,0,0,0,0,0,0,0,0,0,2.33979598504114e-41,-5.48E-34,6.84174720583477e-37,6.35095650305693e-41,0,0,0,0,0,0,-5.80E-44,0,0,0,-1.87E-45,0,-2.69E-40,0,-2.01E-44,0,0,0,8.48226924763546e-46,0,9.17213540285335e-47,0,5.37509538989185e-41,0,1.64684528996826e-42,0,-3.86E-39,0,1.85498887882437e-39,0,1.26384949619525e-41,0,-6.88E-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.05215772425614e-08,0.0019467448895985,3.94229122866757e-07,0.002224457839366,-6.73E-22,0.0006034744945518,-1.11E-30,3.4545910103609902e-09,6.47941302469339e-34,5.55406648708721e-11,-1.74E-45,-1.88E-25,6.31309724852201e-39,-1.88E-21,0.0003296715538264,0.0039852874814211,-9.23E-34,9.39047342306017e-31,1.11382160191582e-07,0.0002670925394924,3.94218293306848e-33,5.51912367384924e-26,-1.37E-38,-3.14E-29,7.77628289392398e-44,7.459942547283319e-30,2.08110219562966e-43,1.51486644888022e-25,-5.50E-47,-7.12E-29,0,-7.75E-29,5.10386197966876e-36,2.1125129229438502e-20,7.51673862154661e-08,0.0003385805493502,-6.94E-20,-3.80E-21,2.23613867309108e-36,8.78659972734704e-24,1.94414812835294e-42,-1.09E-30,-9.44E-44,4.807690978501629e-30,-4.65E-37,-3.69E-27,5.44955930623493e-39,3.71405232378553e-25,2.3508886349714e-39,3.6702393140478e-30,-6.85E-42,-9.54E-25,-1.53E-39,1.39382405602904e-24,0,8.10803921964282e-38,2.27392385600565e-45,-9.76E-35,8.93697984192344e-14,0.0018161939162786,-2.96E-20,7.25276572048113e-06,-3.84E-31,4.80277533634538e-06,-2.43E-37,2.50834847928147e-09,8.223493978577e-40,2.38523800759958e-16,1.36323545313137e-11,1.37895469944774e-09,0.000257634975757,0.0013324502051959,-2.21E-26,5.2604728524274703e-14,9.19198702240572e-35,-1.96E-20,-4.58E-35,-4.37E-22,-1.00E-39,1.0181139037333201e-23,-1.82E-47,-1.08E-25,0,-6.04E-30,0,-2.17E-26,0,1.00760614138964e-36,0,1.25981956603069e-37,0,2.3822206191337602e-45,0,-3.72E-48,3.44276096983511e-39,3.30712172622826e-32,-1.65E-37,1.53357908427998e-32,-7.76E-48,-1.67E-38,0,0,0,-4.87E-47,0,-7.05E-46,0,-3.68E-44,2.3468916332487003e-36,2.08031902200758e-32,-4.20E-32,-5.18E-42,-3.07E-46,1.06539049911115e-45,-1.37E-46,-8.92E-44,-5.67E-27,7.17552817123322e-21,-9.47E-27,1.52083774667801e-17,-1.18E-29,8.07844189441693e-20,-5.88E-28,1.6851260508773e-18,3.67928358728752e-30,2.3682586822417097e-18,-4.98E-29,-2.40E-22,-1.90E-33,-8.23E-28,6.77629267851988e-28,3.78699249251121e-22,-4.40E-29,-1.94E-21,1.03072477674228e-39,3.16821151115862e-28,7.88982564250505e-38,2.44233736158461e-26,2.54773796257859e-37,-2.60E-25,1.26783350469777e-28,4.26156579726882e-19,-5.24E-29,7.13518443693076e-19,-1.93E-30,6.13081992217489e-18,-1.10E-30,1.20781226702935e-25,1.38470409526379e-19,2.085066471385e-10,1.8702087559341903e-15,4.1666743878605205e-09,1.10999632686125e-34,2.80203459141119e-27,3.86683577802114e-38,1.99167574561605e-33,-1.18E-39,-1.46E-29,-4.46E-40,1.7960897063670597e-30,3.20423188005444e-36,3.93702376621787e-29,-9.36E-42,5.23527406410642e-37,-8.55E-32,-2.43E-38
1.19736219107545e-16,0.0008148558829637,-1.34E-15,4.74736168241969e-06,-1.00E-35,4.1853675098993005e-16,0,9.72876675714026e-24,0,4.31668389998446e-29,0,1.71350423488048e-44,-8.77E-45,-3.38E-19,-7.14E-14,1.33764367544585e-06,0,9.67344012166409e-46,-2.92E-32,2.30186512930531e-26,0,0,0,0,0,0,0,0,0,3.65311765432272e-47,0,0,-2.35E-43,-1.07E-19,-2.21E-11,2.73160648962685e-08,3.22830191446017e-17,1.9317455284232e-14,-3.70E-38,1.75589828118324e-24,1.03700384821583e-46,2.0526367769718093e-28,0,4.97251529932257e-40,1.0615046672802e-23,8.02402646536622e-21,-1.26E-19,2.89284107226386e-11,-8.09E-29,2.27107305073728e-25,1.1416167035043602e-19,9.14232435804558e-09,-6.84E-27,-4.50E-18,3.76381731242148e-43,5.14447147676653e-32,-2.81E-44,-1.60E-27,4.85502950404191e-10,0.0021794604987846,9.097342656091968e-12,0.0016151319769784,2.34229517776599e-22,0.0007923218882065,-2.29E-39,8.37300689605154e-05,-5.65E-30,2.31027067752056e-06,2.39776967889417e-05,0.0009421098567678,5.41314020469848e-05,0.0014742798897678,-2.94E-38,-2.70E-23,0,6.19052110584405e-28,0,-1.67E-33,-2.73E-46,-5.36E-21,1.67151836636306e-45,-2.60E-19,0,-9.20E-40,-2.33E-42,-8.36E-21,0,-1.58E-47,0,1.9817771407163497e-30,-1.13E-39,1.2140243937131901e-37,1.5744850932024099e-40,3.479874681820209e-40,3.74721505695892e-42,3.9617156396902e-35,5.85611926447268e-36,-2.89E-30,-6.00E-38,5.85541431970224e-34,-3.59E-48,5.7013523880854e-42,5.84802618259562e-48,3.539197382119e-41,0,1.87132454146937e-43,0,4.92437432038674e-46,-1.50E-40,2.23231917436642e-33,-1.02E-28,-6.96E-33,-1.45E-36,-1.70E-40,3.0302676619051696e-42,1.23177841573705e-41,-3.95E-40,-3.68E-33,4.6246871729553503e-38,3.39693701999304e-27,-5.84E-44,6.72710373153419e-34,8.56469260374936e-41,-8.18E-30,-7.46E-41,4.45033415333653e-27,7.417072337936019e-40,8.81570393402544e-32,0,-2.15E-40,4.97810652272238e-38,5.31273332123878e-32,7.8805648314964e-40,1.97117317103811e-31,0,-1.23E-31,0,7.57897388641882e-33,3.27723027946933e-46,-3.17E-29,-1.75E-38,-6.22E-26,1.84321130427988e-38,1.7891852471652599e-28,-1.11E-39,6.177280659071101e-26,0,0,1.90806788503559e-46,-1.99E-42,-1.47E-32,-4.68E-33,0,-2.15E-44,0,-1.59E-43,0,-1.34E-39,0,-2.47E-39,6.30584308946168e-45,4.08736028138463e-39,0,8.1777663210503e-44,6.4588157416373686e-40,1.07792189563447e-45
1.7947473946598e-15,0.0008389906632796,1.85437918258988e-14,4.17690013836933e-05,-7.98E-35,1.19573447953536e-17,0,-1.16E-33,0,3.97392262872962e-37,0,0,0,5.7108359077713696e-33,3.73286929297958e-11,7.83271857747608e-05,0,0,2.2297098364713897e-30,7.87398989673801e-25,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13E-33,2.3883797231796e-19,1.47370500849432e-17,3.74619302831904e-29,-2.28E-26,-3.81E-43,-2.19E-36,0,-1.39E-40,0,0,2.49518471498194e-36,4.06620690716939e-35,-3.01E-34,-4.07E-31,1.34634089219494e-40,-3.22E-37,6.33499481426503e-34,-2.51E-29,-1.34E-36,-4.86E-34,0,8.855526190121439e-49,0,-2.59E-43,2.57045196351339e-09,6.52745228249129e-05,2.89818631448099e-12,1.11259913625472e-11,7.76056557722721e-32,-1.85E-18,0,-4.37E-21,-3.40E-39,1.47078317844563e-26,3.35523742626151e-06,2.4222992650092203e-09,7.85773264930125e-05,0.0010660757367807,-1.32E-43,2.08712149928721e-32,0,9.21097354281422e-40,0,5.56506292136782e-43,0,1.24469022821402e-35,0,-1.90E-32,0,0,0,-7.94E-36,0,0,0,-4.43E-45,0,0,0,0,0,6.21106928028029e-46,-9.00E-44,-4.62E-41,2.37823676796567e-48,3.2241574694493003e-46,0,0,0,0,0,0,0,0,0,4.6620293366317e-43,-8.95E-38,-2.29E-45,0,0,0,0,-4.05E-45,3.35102056081705e-41,-3.87E-43,5.97848201734198e-36,0,-4.60E-42,-1.03E-44,1.0149733233992598e-36,2.05045231862228e-45,-1.45E-36,2.63210561549011e-44,-2.66E-42,0,0,3.65591762850023e-43,3.56233309669876e-41,2.3017274099821804e-44,9.21676752328671e-41,0,1.41618325948182e-40,0,-1.32E-42,0,-5.20E-38,-1.00E-42,1.26290481885962e-34,4.25947320800688e-43,2.35089842283758e-37,-1.09E-43,2.068116482526e-34,0,0,1.55047976016801e-46,-9.84E-43,-3.12E-37,-1.60E-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.73E-12,7.55222231111934e-05,-3.73E-15,1.68659429897846e-10,-5.79E-26,5.25690359910032e-22,-3.93E-35,-2.20E-26,-1.45E-38,1.23133838128592e-29,0,1.15734787368836e-43,9.22501213730724e-22,4.6991856773047e-10,-3.59E-07,9.34919936071048e-05,4.40329829251149e-34,4.44314786723297e-35,1.14452499989862e-27,1.25376429094561e-29,2.5667539145078498e-43,-6.08E-41,-2.80E-40,-6.57E-43,5.95093240567905e-44,-5.13E-46,0,-2.97E-48,-1.96E-44,3.0348977435911803e-46,0,0,1.00400496477454e-20,1.1889778131066e-11,-8.75E-05,0.0023763776784624,3.91691973136643e-05,0.0028314051552014,-5.20E-15,-7.98E-15,-1.17E-23,2.17602130913074e-21,-1.40E-37,-4.93E-36,1.06472696310721e-07,4.86524227320383e-08,-0.000153036,0.00192248209277,-4.36E-16,-1.93E-17,-0.001037951,0.0014721636414515,-8.11E-09,0.0005540803679583,-1.77E-23,-1.00E-20,8.16285656371324e-25,-2.42E-20,-8.06E-07,0.0015703597488162,-0.000653457,0.0037958232354212,-3.99E-10,0.0032763593571735,-1.36E-23,0.0006246512473112,-4.76E-17,0.0036785248939556,0.0014969413045905,0.0041543825195578,-0.00054367,0.0062958876886845,-3.17E-17,9.46427790671258e-13,-7.67E-28,1.6795815455312502e-23,2.116434360328e-29,3.41298062620441e-29,6.62644193709724e-23,-5.12E-13,-3.45E-24,2.92297951935677e-06,-1.89E-44,-1.01E-36,-1.57E-23,6.24216769208601e-07,0,2.87099139076476e-43,2.24037997921816e-35,-4.34E-21,-8.27E-28,3.87623851070276e-27,1.04700403461728e-28,3.86830219149093e-30,-1.35E-20,-3.65E-22,-1.48E-17,-7.42E-19,-2.03E-22,-1.90E-23,7.41340329925309e-33,2.1227137331416493e-34,-2.80E-30,-2.86E-30,-3.29E-30,-3.56E-31,-1.17E-36,3.5937045679086302e-37,-5.78E-23,6.54991816804255e-19,-1.45E-15,-9.86E-22,-1.91E-26,-4.95E-28,1.45924701427107e-29,1.0859252600293199e-26,-1.83E-19,1.32324257839825e-20,-4.51E-14,-1.78E-18,-4.99E-23,9.37781861105965e-24,-3.72E-19,2.17504306278032e-20,-1.95E-17,1.4359669530679798e-18,-3.06E-18,-5.48E-20,1.05486664557649e-25,-3.78E-27,-4.17E-16,-5.90E-18,-5.25E-19,-4.38E-21,-4.30E-24,-1.64E-22,-8.68E-24,-3.80E-23,-2.54E-21,-8.30E-21,-5.58E-13,-7.39E-14,-1.89E-14,-3.28E-17,-2.24E-14,1.16713405907903e-16,-5.74E-38,-1.04E-38,-3.68E-35,-1.25E-35,-1.50E-19,-1.05E-21,1.03556250370928e-31,1.44869866047508e-35,1.8297265812237e-27,1.00445429202226e-28,-1.05E-27,-1.39E-29,8.13038157707655e-29,9.866854053319109e-30,-6.42E-24,5.766687297733101e-26,-4.09E-25,-8.48E-27,-4.09E-22,-2.17E-25
4.4264783458251687e-11,0.0005514068781351,-1.38E-13,3.07955232971975e-06,2.1699769880674502e-24,3.36146085754638e-15,-8.88E-33,4.7422410060354e-20,-1.40E-36,5.547675318685051e-25,2.67646806724598e-37,-2.68E-28,-1.67E-18,0.0001180959009788,4.75940936874973e-06,0.0006952108662722,-3.33E-20,2.6735603297845003e-20,-5.47E-25,-3.79E-25,9.09729499219496e-27,-4.70E-27,-1.68E-23,-2.24E-23,-1.28E-26,-6.57E-25,-1.90E-38,1.62788390424237e-31,-1.24E-27,5.38278381621306e-25,-2.21E-45,3.51354994503582e-30,1.82844193251855e-18,3.10571812048936e-05,0.0010090774507275,0.0016980056705002,0.0032209506282699,0.0021992801184507,4.6460515638149e-07,0.0007784066142815,6.767349077389621e-09,-0.001134614,-1.95E-20,-1.55E-15,0.002011709357132,0.0028291921868704,0.0022345131410135,0.0022966587839338,0.0009876294214229,0.0025622903212729,0.0013704496930532,0.0025441819605074,0.0001826699199551,0.0034986376087856,1.50443217316452e-05,0.0021215824110717,7.67047888042461e-08,0.0003431540713796,1.1597587454464e-05,0.0016201547984682,0.0001876439285498,0.0022179391323271,2.1133547453344803e-09,0.0013302172907679,-9.63E-23,0.0017139894809428,1.3489376094525702e-15,0.0014126732079937,0.0022037161789003,0.0020489252751907,0.002062266808001,0.0052311587085168,1.76168089102742e-13,9.78432766672037e-06,-1.06E-20,1.79677542481162e-07,-5.85E-21,1.09408871487735e-10,-2.61E-18,0.0007925293518038,-5.53E-21,0.0010764560294405,-1.15E-27,1.9969782802053e-21,-1.06E-19,0.0025261036295877,8.931188873883259e-33,3.92642321599457e-23,-2.50E-21,0.0004426317790729,9.30704945442466e-08,6.82537020531095e-10,2.49791604827774e-11,-4.34E-16,-0.00030748,-0.000913409,0.0001887555590128,2.93540579724651e-06,0.0003746431128737,2.46777307173641e-05,-2.55E-16,-1.27E-19,-5.71E-14,3.562017748080431e-15,1.75020638291411e-14,-5.23E-15,1.0735633541453e-20,-2.45E-17,-0.000461005,-0.00061765,0.0010431471741256,0.0010743539914175,3.21811423977564e-08,-2.40E-12,3.2031966224430097e-13,-3.29E-10,1.07061151098531e-12,2.4313938094819203e-09,3.2549495266993e-09,0.0001581179934792,-8.88E-15,1.11842476072923e-12,1.30857552992176e-11,1.64126440236729e-06,2.72057428504718e-11,0.0006340644801876,-2.85E-09,0.0002592936354894,-6.44E-14,1.06025104467484e-10,6.26880509808232e-07,0.0002933699185237,2.27688681368844e-09,5.7974632676894e-05,5.0194089779884e-13,0.002693947225513,1.033242457108e-10,0.0035432932123321,7.08319034882088e-09,0.0041331504288987,3.31563376389843e-06,0.0028843688783692,2.85553880042788e-08,0.0015137760141322,2.06695497231279e-10,0.0021440778888791,5.63603744531079e-26,7.24397859898956e-26,-1.54E-32,-2.32E-31,-1.84E-17,-2.66E-18,-8.34E-20,-3.18E-19,-0.000140796,-0.000231994,-5.42E-06,-0.000206009,-1.83E-07,-5.01E-05,-0.000245359,-0.00036035,-1.16E-05,-1.04E-05,-0.005344405,-0.000297581
-6.09E-06,-0.001197003,-3.96E-14,3.24905471495029e-07,-3.38E-28,-8.86E-13,7.138117177377141e-47,4.1957139159398194e-30,0,9.20862526071261e-38,0,0,-5.32E-38,2.99135955650571e-24,-5.83E-16,-5.97E-08,0,0,-7.57E-34,3.94812121374391e-32,0,0,0,0,0,0,0,0,0,0,0,0,4.67501877002889e-37,-2.20E-25,-4.13E-05,-4.75E-06,-4.54E-16,-7.95E-17,3.6128569616912197e-34,5.750512727383938e-29,-1.74E-41,1.40523814198033e-32,0,0,1.9512934216114906e-21,2.69529314207265e-23,-1.84E-19,-1.31E-18,4.2040487050848005e-26,-3.74E-26,2.10438878528584e-19,-2.48E-18,8.703255135001731e-21,3.4600711123602e-25,-5.18E-44,6.93661462194256e-41,3.83592726704179e-41,4.38088130345445e-32,-0.001004502,-0.005501237,-8.83E-05,-0.0002516,-3.99E-15,-4.36E-06,4.635117097820799e-34,-5.42E-10,2.8236341698721902e-24,-9.51E-16,-0.015071882,-0.007571793,-0.004991988,-0.00505326,5.99257975052851e-35,4.4841121501429195e-28,6.05054188185938e-47,3.95967796820077e-36,0,2.36661412790058e-41,-1.13E-39,-2.07E-26,-3.89E-40,1.12532101219614e-23,0,3.4908355578208298e-43,6.2643407018364e-37,-1.67E-26,0,0,7.115968764149459e-49,-2.63E-36,6.93875983372682e-39,-2.61E-42,2.52248559659489e-41,-1.34E-42,2.94619293448807e-39,3.8794720199367e-38,-3.07E-30,-4.42E-31,5.55355837174213e-33,1.59072790193716e-34,1.46017695364636e-43,6.461980277902361e-47,6.261486739124808e-41,-2.81E-41,7.67166564329726e-46,-9.57E-45,0,0,-1.44E-42,-3.39E-35,6.98499996330173e-27,7.482437400297931e-31,-5.80E-39,-8.91E-40,-2.02E-42,-1.49E-42,-4.08E-40,-1.06E-38,1.8279306107023e-35,1.12573291343081e-32,5.1654837211086e-44,-1.91E-40,4.28692707664997e-39,8.186594120176849e-36,1.26094312558324e-37,3.42758608149599e-33,4.73429198647006e-39,-1.17E-37,0,8.75811540203011e-46,2.73266012482075e-37,8.916830464282661e-37,1.51203029984604e-40,-2.01E-37,-9.15E-44,2.31763639156048e-37,-2.14E-43,-5.37E-38,-3.75E-41,-1.19E-34,1.52478570094141e-35,1.93103078148793e-30,4.825699842433349e-36,4.0837019542003795e-34,2.4967448406239697e-36,1.3442671069100498e-30,0,0,0,-1.27E-47,-9.63E-33,5.6994210562555e-35,0,0,0,6.46753137380685e-47,0,-1.99E-45,0,-8.43E-45,-9.63E-46,1.64153753438149e-43,-2.34E-46,-4.76E-45,-1.28E-41,3.23376568690342e-45
-0.029762639,0.0008471168017383,-0.020111259,0.0008184317863666,-0.000293149,7.98054357274617e-05,3.1051811306299698e-22,-9.88E-20,1.08260475913529e-25,7.87377112927501e-26,-2.23E-42,1.5837083212917199e-40,1.1812724366887301e-23,5.10716866475574e-20,-0.006812574,0.0020243896130904,4.34744182020719e-39,-1.63E-38,1.03751311712048e-10,7.656055445189261e-09,1.55916379897059e-47,-1.71E-44,2.7617401147096e-43,1.51605916574041e-44,1.01753377125404e-45,1.38211805056192e-47,0,2.70312203766361e-49,-6.14E-45,9.19211826865477e-46,0,-3.05E-46,1.37515333420074e-21,-9.76E-21,-0.002582154,2.21292352019287e-05,-3.15E-15,-1.86E-18,-2.68E-21,1.77399244606988e-25,3.25789024514948e-29,-4.95E-31,-2.12E-36,-4.73E-37,3.05228607881835e-25,5.332872990373281e-31,3.73178512891916e-26,-1.73E-29,1.58796518896807e-24,6.15675023100513e-28,1.0244265110836e-27,-2.46E-30,-1.19E-25,9.50363169214884e-34,-2.02E-46,-1.22E-47,1.36858494540261e-31,-3.74E-35,-0.010312449,6.23109605862435e-05,-8.88E-05,1.34372446468758e-13,-2.44E-11,5.0424265138928e-17,-5.84E-21,3.3202891444976904e-15,-1.09E-24,1.51401763738758e-26,-0.000754366,3.34063374738398e-10,-0.087756334,0.0014544895406534,-8.52E-17,6.01888581999348e-20,-6.43E-28,-4.54E-26,-2.65E-29,-7.61E-30,1.1549821379689602e-25,5.09065764034636e-22,-1.14E-27,9.82563816332961e-25,-3.88E-44,-4.37E-33,-1.41E-34,-1.56E-32,0,-8.22E-43,-1.54E-39,-1.22E-36,1.643955123101e-46,-9.88E-42,-2.59E-48,-6.71E-44,6.53645074179087e-29,-1.40E-32,1.58022411858245e-25,-6.11E-32,-7.40E-38,-4.20E-40,0,-3.07E-46,-7.86E-45,-1.18E-45,1.64099905970149e-39,2.34276051280584e-41,-1.53E-43,-1.10E-44,3.04148729110435e-32,1.068059946808e-26,3.60278248777995e-26,2.5650226849931197e-41,1.25221728221236e-42,-2.76E-41,2.36872314320924e-40,3.90292139997295e-37,1.54776111813437e-25,-3.92E-26,4.60448164529162e-19,1.16043129948016e-21,-3.81E-27,3.2724542153181e-28,1.01971105864714e-21,6.23200736506182e-24,3.83668266486768e-20,-6.63E-23,-4.80E-23,-1.01E-25,8.73379930582917e-31,1.18525347941026e-32,-2.22E-22,-1.98E-25,-3.26E-23,1.97709342788041e-26,-8.15E-27,1.67761302205337e-27,-6.10E-26,3.48625565178545e-28,1.01293336162157e-23,-2.87E-25,2.8055510855169803e-19,2.98724647243845e-21,-7.61E-21,8.039984136694761e-23,5.8649213045173e-19,2.51562752036098e-21,-8.38E-42,-1.15E-42,2.93808195426971e-32,1.61733199830787e-32,-2.47E-20,1.09815239933148e-22,-1.47E-36,-9.25E-37,2.97448626030561e-34,-3.93E-36,-2.10E-32,6.72888588082167e-34,-2.38E-32,7.673543600039939e-34,4.56280257461041e-31,-1.79E-32,3.659323861911229e-34,9.94836566604408e-36,-3.14E-30,-1.21E-34
